41,-394.03446138082205,-8739.158141945378,5.861593723297119
42,-428.20683055110896,-9167.364972496487,5.828993320465088
43,-389.1675760447639,-9556.53254854125,5.6922767162323
44,-394.3101894018383,-9950.842737943089,5.874018430709839
45,-386.31948753285826,-10337.162225475948,5.885045766830444
46,-442.37153311755037,-10779.533758593498,5.659245014190674
47,-39.718150721146955,-10819.251909314644,5.853156089782715
48,-342.1868308252764,-11161.43874013992,5.691745281219482
49,-298.74246940312423,-11460.181209543043,5.957149267196655
50,-282.7001848436916,-11742.881394386735,5.909560441970825
51,-30.661846010124023,-11773.543240396859,5.7159318923950195
52,-362.1533811001265,-12135.696621496985,5.870774269104004
53,-500.91043280039605,-12636.607054297381,6.010603666305542
54,-448.8969307725776,-13085.50398506996,5.701996088027954
55,-494.4924458797463,-13579.996430949706,5.93798041343689
56,-493.7245144973193,-14073.720945447025,5.753649711608887
57,-467.4682699754625,-14541.189215422488,5.877983570098877
58,-448.30876953044094,-14989.497984952928,5.948063373565674
59,-458.93446734839483,-15448.432452301324,5.981312036514282
60,-451.2273939590313,-15899.659846260354,5.977842330932617
61,-435.3402551043091,-16335.000101364663,5.950174570083618
62,-398.2535810651899,-16733.253682429855,5.7497406005859375
63,-417.1461085713698,-17150.399791001226,5.87900710105896
64,-370.8849310309359,-17521.28472203216,5.737985134124756
65,-376.2663536202706,-17897.55107565243,5.916327238082886
66,-339.90379104902684,-18237.454866701457,5.909256219863892
67,-371.39010329411434,-18608.84496999557,5.751968860626221
68,-387.1319971811439,-18995.976967176714,5.891808032989502
69,-345.16662403896146,-19341.143591215674,5.9546239376068115
70,-355.43315046374005,-19696.576741679415,5.76361346244812
71,-391.36663949884985,-20087.943381178266,5.8906779289245605
72,-432.7689632686436,-20520.71234444691,5.76267409324646
73,-378.95179639839216,-20899.664140845303,6.312014579772949
74,-396.3720366874898,-21296.036177532795,5.966541051864624
75,-390.9872628310614,-21687.023440363857,5.864887475967407
76,-19.676915294830344,-21706.700355658686,5.989726305007935
77,-301.1996714002466,-22007.90002705893,5.71854567527771
78,-360.26534494343093,-22368.16537200236,5.92761492729187
79,-359.2290908745087,-22727.39446287687,5.95237135887146
80,-358.9802004479033,-23086.374663324772,5.850637197494507
81,-43.81896233719109,-23130.193625661963,6.029958486557007
82,-303.8690902083423,-23434.062715870306,6.137286424636841
83,-281.97810024140125,-23716.04081611171,5.744227886199951
84,-8.967266743874525,-23725.008082855584,5.9367053508758545
85,-313.4384195334799,-24038.446502389063,5.922307968139648
86,-370.6409027691368,-24409.0874051582,5.916945219039917
87,-385.0433384010474,-24794.130743559246,5.918536186218262
88,-395.16092364076246,-25189.29166720001,5.692510604858398
89,-466.23630526841345,-25655.527972468422,5.918695449829102
90,-51.70560505092823,-25707.23357751935,6.011049747467041
91,-398.96608756291005,-26106.19966508226,5.758965015411377
92,-380.47859212217514,-26486.678257204432,5.973557949066162
93,-454.915402289332,-26941.593659493763,5.74114990234375
94,-443.4968579212723,-27385.090517415036,6.085501194000244
95,-385.9368539534859,-27771.02737136852,5.986149072647095
96,-410.8025860449219,-28181.829957413443,5.7815423011779785
97,-36.11386052253259,-28217.943817935975,5.950545072555542
98,-351.12650534007514,-28569.07032327605,5.9840803146362305
99,-362.84753428971965,-28931.917857565768,5.761717319488525
